country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
portugal,Primeira Liga,2025,Ghislain Konan,30.0,D,Côte d'Ivoire,176.0,77.0,30,30,2661.0,0.0,0.0,0.0,2.0,0,0,5,0.0,0,0.0,0.4735062006764374,0.2029312288613303,0.0,0.0,0.0,0.0,41.53325817361894,0.7102593010146561,1.319052987598647,0.2705749718151071,0.8793686583990981,2.1984216459977453,9.131905298759865,4.768883878241263,3.5174746335963922,1.6234498308906424,0.2705749718151071,0.8793686583990981,0.7779030439684329,0.16910935738444194,0.0,0.0,35.317589576547235,42.857142857142854,52.22222222222223,46.15384615384615,6.73543780533634
portugal,Primeira Liga,2025,Gian Cabezas,22.0,M,Colombia,180.0,76.0,5,0,53.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.6981132075471697,0.0,0.0,0.0,0.0,0.0,30.566037735849054,0.0,3.3962264150943393,0.0,0.0,3.3962264150943393,13.584905660377357,5.09433962264151,0.0,0.0,0.0,0.0,6.792452830188679,1.6981132075471697,0.0,0.0,6.944444444444445,0.0,37.5,,6.411764705882353
portugal,Primeira Liga,2025,Gianluca Prestianni,19.0,M,Argentina,165.0,63.0,29,17,1559.0,3.0,5.0,1.0,0.0,0,0,7,0.0,1,0.1731879409878127,1.962796664528544,0.9236690186016677,0.1731879409878127,0.28864656831302116,0.46183450930083386,0.1731879409878127,33.19435535599743,2.5978191148171903,1.2700449005772931,0.0,0.46183450930083386,1.731879409878127,14.201411161000642,7.100705580500321,5.8883899935856325,3.0596536241180243,1.0968569595894804,2.2514432328415652,1.0391276459268761,0.40410519563822966,0.0,0.05772931366260423,19.660869565217393,47.05882352941176,50.0,51.9607843137255,7.068377164849262
portugal,Primeira Liga,2025,Gil Dias,29.0,M,Portugal,183.0,75.0,33,30,2506.0,4.0,7.0,1.0,0.0,0,0,8,0.0,0,0.0,1.4006384676775738,0.5746209098164405,0.14365522745411013,0.25139664804469275,0.3950518754988029,0.14365522745411013,29.55706304868316,1.2210694333599361,2.0470869912210694,0.07182761372705507,0.538707102952913,2.5857940941739823,10.845969672785316,5.135674381484438,1.9752593774940144,1.005586592178771,1.3647246608140462,1.544293695131684,1.544293695131684,0.28731045490822027,0.0,0.0,20.240583232077764,41.02564102564102,47.35099337748344,50.90909090909091,7.156703910614525
portugal,Primeira Liga,2025,Gil Martins,19.0,M,Portugal,,,1,0,2.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,
portugal,Primeira Liga,2025,Gilberto Batista,22.0,D,Portugal,185.0,72.0,28,21,1956.0,0.0,0.0,0.0,1.0,0,0,4,0.0,0,0.04601226993865031,0.18404907975460125,0.13803680981595093,0.0,0.0,0.0,0.0,62.07055214723927,0.09202453987730062,1.0122699386503067,1.0122699386503067,1.334355828220859,2.3466257668711656,5.429447852760736,3.3128834355828225,0.6441717791411044,0.5521472392638037,0.18404907975460125,0.4601226993865031,0.598159509202454,0.18404907975460125,0.0,0.0,59.43736100815419,75.0,61.016949152542374,85.71428571428571,6.7390081799591
portugal,Primeira Liga,2025,Giorgi Kochorashvili,26.0,M,Georgia,178.0,74.0,18,5,616.0,0.0,1.0,0.0,1.0,0,0,0,0.0,0,0.14610389610389612,0.7305194805194805,0.29220779220779225,0.0,0.14610389610389612,0.14610389610389612,0.0,72.61363636363636,0.5844155844155845,2.6298701298701297,0.14610389610389612,1.7532467532467533,4.383116883116883,9.935064935064934,5.698051948051948,0.7305194805194805,0.14610389610389612,1.0227272727272727,2.4837662337662336,1.461038961038961,0.0,0.0,0.0,41.99195171026157,40.0,57.35294117647059,20.0,7.0216260162601625
portugal,Primeira Liga,2025,Giorgos Vagiannidis,24.0,D,Greece,182.0,68.0,22,11,1290.0,0.0,4.0,0.0,0.0,0,0,4,0.0,0,0.27906976744186046,0.4883720930232558,0.27906976744186046,0.0,0.27906976744186046,0.27906976744186046,0.0,48.348837209302324,1.1860465116279069,2.302325581395349,0.06976744186046512,0.627906976744186,2.9302325581395348,9.767441860465116,5.5813953488372094,2.302325581395349,1.3953488372093024,0.5581395348837209,0.6976744186046512,1.744186046511628,0.27906976744186046,0.0,0.0,36.001443001443,57.14285714285714,57.14285714285714,60.60606060606061,6.995581395348837
portugal,Primeira Liga,2025,Gonzalo Calçada,24.0,F,Spain,181.0,,1,0,12.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,,6.2
portugal,Primeira Liga,2025,Gonzalo Pastor,19.0,M,Spain,178.0,68.0,2,0,35.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.0,0.0,0.0,0.0,0.0,10.285714285714285,5.142857142857142,5.142857142857142,2.571428571428571,0.0,2.571428571428571,5.142857142857142,2.571428571428571,0.0,0.0,5.615384615384615,,50.0,50.0,6.602857142857142
portugal,Primeira Liga,2025,Gonçalo  Maia Pereira,20.0,M,Portugal,173.0,,2,0,11.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,24.545454545454543,0.0,0.0,0.0,0.0,0.0,16.363636363636363,8.181818181818182,0.0,0.0,1.0,,0.0,,6.3
portugal,Primeira Liga,2025,Gonçalo Costa,25.0,D,Portugal,179.0,73.0,16,6,570.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.15789473684210525,0.9473684210526315,0.47368421052631576,0.0,0.15789473684210525,0.15789473684210525,0.0,32.8421052631579,1.105263157894737,1.894736842105263,0.15789473684210525,1.105263157894737,3.0,10.105263157894736,4.105263157894737,1.894736842105263,0.7894736842105263,0.7894736842105263,0.15789473684210525,1.105263157894737,0.3157894736842105,0.0,0.0,11.673076923076923,50.0,40.625,41.66666666666667,6.333859649122807
portugal,Primeira Liga,2025,Gonçalo Esteves,21.0,D,Portugal,176.0,72.0,5,2,173.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.0404624277456647,0.5202312138728323,0.5202312138728323,0.0,0.5202312138728323,0.5202312138728323,29.13294797687861,0.5202312138728323,1.5606936416184969,0.0,1.0404624277456647,2.601156069364162,8.84393063583815,4.682080924855492,3.1213872832369938,1.0404624277456647,0.5202312138728323,1.5606936416184969,0.0,0.5202312138728323,0.0,0.0,13.321428571428571,50.0,52.94117647058824,33.33333333333333,6.883720930232558
portugal,Primeira Liga,2025,Gonçalo Inácio,24.0,D,Portugal,186.0,78.0,29,29,2505.0,2.0,3.0,1.0,1.0,0,0,4,0.0,1,0.0,0.2155688622754491,0.10778443113772455,0.0718562874251497,0.10778443113772455,0.17964071856287422,0.0718562874251497,89.20958083832335,0.6467065868263473,1.652694610778443,0.5748502994011976,1.0419161676646707,2.694610778443114,7.832335329341317,4.634730538922156,0.2874251497005988,0.2874251497005988,0.4311377245508982,0.8263473053892215,0.7544910179640718,0.1437125748502994,0.0,0.03592814371257485,81.55900120821586,50.0,59.174311926605505,100.0,7.602714570858283
portugal,Primeira Liga,2025,Gonçalo Moreira,19.0,F,Portugal,,,1,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
portugal,Primeira Liga,2025,Gonçalo Nogueira,22.0,M,Portugal,180.0,73.0,23,15,1349.0,0.0,4.0,0.0,0.0,0,0,2,0.0,0,0.0,0.40029651593773163,0.06671608598962193,0.0,0.26686434395848774,0.26686434395848774,0.0,32.49073387694589,1.4677538917716828,2.8020756115641214,0.13343217197924387,0.7338769458858414,3.535952557449963,14.010378057820608,7.53891771682728,1.4677538917716828,0.6671608598962194,0.5337286879169755,2.7353595255745,2.134914751667902,0.13343217197924387,0.0,0.0,24.248459958932237,16.666666666666664,53.80952380952381,45.45454545454545,6.907487027427725
portugal,Primeira Liga,2025,Gonçalo Oliveira,19.0,D,Portugal,184.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Gonçalo Paciência,31.0,F,Portugal,184.0,81.0,12,6,507.0,3.0,0.0,0.0,0.0,0,0,3,0.0,0,0.3550295857988166,2.3076923076923075,1.0650887573964496,0.5325443786982248,0.0,0.5325443786982248,0.5325443786982248,17.75147928994083,0.3550295857988166,1.0650887573964496,0.3550295857988166,0.0,1.0650887573964496,12.958579881656807,4.970414201183432,1.5976331360946745,1.0650887573964496,0.1775147928994083,1.5976331360946745,1.242603550295858,0.5325443786982248,0.0,0.0,8.868686868686869,46.15384615384615,38.35616438356164,66.66666666666666,6.69723865877712
portugal,Primeira Liga,2025,Gui Beleza,19.0,M,Portugal,181.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Guilherme Liberato,24.0,M,Brazil,184.0,78.0,2,2,166.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.5421686746987953,0.5421686746987953,0.0,0.0,0.0,0.0,0.0,42.28915662650603,1.0843373493975905,0.5421686746987953,0.5421686746987953,0.5421686746987953,1.0843373493975905,15.72289156626506,9.759036144578314,1.6265060240963856,1.0843373493975905,1.0843373493975905,4.337349397590362,1.6265060240963856,1.0843373493975905,0.0,0.0,32.73076923076923,0.0,62.06896551724138,66.66666666666666,7.160843373493975
portugal,Primeira Liga,2025,Guilherme Montóia,22.0,D,Portugal,185.0,76.0,11,4,524.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.17175572519083968,0.17175572519083968,0.17175572519083968,0.0,0.0,0.0,0.0,37.958015267175576,0.5152671755725191,3.0916030534351147,0.0,1.202290076335878,4.293893129770993,13.225190839694656,5.49618320610687,2.0610687022900764,0.34351145038167935,1.0305343511450382,1.202290076335878,2.232824427480916,0.34351145038167935,0.0,0.0,24.520361990950228,100.0,41.55844155844156,16.666666666666664,6.409732824427481
portugal,Primeira Liga,2025,Guilherme Neiva,24.0,F,Brazil,177.0,70.0,24,9,932.0,2.0,3.0,1.0,0.0,0,0,2,0.0,0,0.0,1.448497854077253,0.7725321888412017,0.19313304721030042,0.28969957081545067,0.48283261802575106,0.19313304721030042,17.76824034334764,0.8690987124463521,2.510729613733906,0.0,1.1587982832618027,3.669527896995708,15.547210300429184,6.856223175965665,3.186695278969957,1.0622317596566524,1.448497854077253,2.0278969957081547,2.124463519313305,0.19313304721030042,0.0,0.0,6.715846994535519,53.333333333333336,44.099378881987576,33.33333333333333,6.672103004291845
portugal,Primeira Liga,2025,Guilherme Paula,21.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Guilherme Romão,28.0,D,Brazil,176.0,69.0,12,10,890.0,0.0,1.0,0.0,1.0,0,0,0,0.0,0,0.0,0.20224719101123598,0.10112359550561799,0.0,0.10112359550561799,0.10112359550561799,0.0,35.79775280898876,0.7078651685393259,1.1123595505617978,0.20224719101123598,0.7078651685393259,1.8202247191011234,7.483146067415731,4.348314606741573,0.7078651685393259,0.40449438202247195,0.6067415730337079,1.2134831460674158,0.6067415730337079,0.0,0.0,0.0,27.46045197740113,50.0,58.108108108108105,57.14285714285714,6.688539325842696
portugal,Primeira Liga,2025,Guilherme Schettine,30.0,F,Brazil,180.0,82.0,15,14,995.0,9.0,1.0,0.0,0.0,0,0,0,0.0,0,0.45226130653266333,2.170854271356784,1.5376884422110553,0.8140703517587939,0.09045226130653267,0.9045226130653267,0.8140703517587939,19.537688442211053,0.6331658291457287,0.6331658291457287,0.0,0.18090452261306533,0.8140703517587939,12.844221105527637,5.06532663316583,1.5376884422110553,0.7236180904522613,0.542713567839196,1.7185929648241207,1.9899497487437188,0.0,0.0,0.0,11.518518518518519,70.83333333333334,39.436619718309856,47.05882352941176,7.087336683417085
portugal,Primeira Liga,2025,Guillem Molina,25.0,D,Spain,183.0,71.0,7,3,343.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.778425655976676,0.5247813411078717,2.361516034985423,0.26239067055393583,1.0495626822157433,3.4110787172011663,8.92128279883382,4.198250728862973,0.7871720116618076,0.5247813411078717,1.0495626822157433,0.5247813411078717,2.0991253644314867,0.0,0.0,0.0,14.597560975609756,,47.05882352941176,66.66666666666666,6.63002915451895
portugal,Primeira Liga,2025,Gustaf Lagerbielke,25.0,D,Sweden,191.0,80.0,28,26,2392.0,2.0,0.0,2.0,1.0,0,0,8,0.0,1,0.03762541806020067,0.45150501672240806,0.1505016722408027,0.07525083612040134,0.0,0.07525083612040134,0.07525083612040134,77.77173913043478,0.3010033444816054,0.9782608695652174,0.338628762541806,0.9782608695652174,1.9565217391304348,9.481605351170568,5.681438127090301,0.37625418060200666,0.2633779264214047,0.56438127090301,0.9406354515050167,1.7307692307692308,0.3010033444816054,0.0,0.03762541806020067,74.3347847121432,33.33333333333333,59.92063492063492,70.0,7.047951505016723
portugal,Primeira Liga,2025,Gustavo Assunção,25.0,M,Brazil,178.0,68.0,10,7,688.0,0.0,0.0,0.0,0.0,0,0,4,0.0,0,0.0,0.2616279069767442,0.1308139534883721,0.0,0.0,0.0,0.0,39.89825581395349,0.2616279069767442,2.2238372093023253,0.39244186046511625,1.4389534883720931,3.662790697674419,9.156976744186046,4.055232558139535,1.177325581395349,0.5232558139534884,1.569767441860465,0.7848837209302325,1.569767441860465,0.5232558139534884,0.0,0.0,32.308196721311475,50.0,44.285714285714285,44.44444444444444,6.7297965116279075
portugal,Primeira Liga,2025,Gustavo García,23.0,D,Brazil,177.0,68.0,12,5,583.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.30874785591766724,0.15437392795883362,0.0,0.0,0.0,0.0,41.83533447684391,0.6174957118353345,3.2418524871355063,0.0,1.6981132075471697,4.939965694682676,9.41680960548885,6.020583190394511,0.4631217838765009,0.15437392795883362,0.7718696397941681,1.3893653516295026,1.0806174957118353,0.30874785591766724,0.0,0.0,35.074074074074076,50.0,63.934426229508205,33.33333333333333,6.965463917525773
portugal,Primeira Liga,2025,Gustavo Klismahn,26.0,M,Brazil,179.0,73.0,16,15,1109.0,1.0,1.0,0.0,0.0,0,0,2,0.0,0,0.1623083859332732,0.8115419296663661,0.24346257889990985,0.0811541929666366,0.0811541929666366,0.1623083859332732,0.0811541929666366,25.482416591523894,1.460775473399459,1.460775473399459,0.0811541929666366,0.8115419296663661,2.272317403065825,9.332732191163212,4.706943192064923,1.9477006311992788,0.8926961226330027,0.6492335437330928,1.2984670874661857,1.7853922452660054,0.1623083859332732,0.0,0.0,15.251592356687897,30.0,50.43478260869565,45.83333333333333,6.819747520288549
portugal,Primeira Liga,2025,Gustavo Mancha,21.0,D,Brazil,190.0,,14,14,1260.0,0.0,0.0,0.0,0.0,0,0,4,0.0,0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,58.00000000000001,0.2142857142857143,0.9285714285714286,0.2142857142857143,0.9285714285714286,1.8571428571428572,3.571428571428571,2.142857142857143,0.14285714285714285,0.07142857142857142,0.3571428571428571,0.3571428571428571,0.6428571428571428,0.2857142857142857,0.0,0.0,52.895320197044335,0.0,60.0,50.0,6.7
portugal,Primeira Liga,2025,Gustavo Mendonca,22.0,M,Portugal,178.0,72.0,21,16,1401.0,0.0,0.0,0.0,0.0,0,0,6,0.0,0,0.06423982869379015,0.3854389721627409,0.19271948608137046,0.0,0.0,0.0,0.0,30.70663811563169,1.0278372591006424,2.8265524625267666,0.2569593147751606,0.7066381156316917,3.5331905781584583,10.663811563169165,5.524625267665953,0.8993576017130621,0.5139186295503212,0.8351177730192719,0.8351177730192719,1.8629550321199144,0.3854389721627409,0.0,0.0,18.698744769874477,50.0,51.80722891566265,57.14285714285714,6.762312633832977
portugal,Primeira Liga,2025,Gustavo Silva,26.0,F,Brazil,180.0,75.0,23,18,1466.0,5.0,2.0,1.0,1.0,0,0,3,0.0,0,1.0436562073669848,2.578444747612551,0.9822646657571623,0.30695770804911326,0.12278308321964529,0.4297407912687585,0.30695770804911326,16.452933151432468,1.3506139154160983,1.1050477489768076,0.12278308321964529,1.1050477489768076,2.210095497953615,13.628922237380626,5.954979536152797,1.7803547066848568,0.6753069577080492,0.9822646657571623,1.5961800818553888,1.718963165075034,0.18417462482946792,0.0,0.0,9.809701492537313,38.095238095238095,43.69369369369369,37.93103448275862,6.669645293315144
portugal,Primeira Liga,2025,Gustavo Sá,21.0,M,Portugal,189.0,82.0,32,32,2711.0,4.0,2.0,0.0,0.0,0,0,7,0.0,0,0.09959424566580596,1.0623386204352638,0.46477314644042783,0.13279232755440798,0.06639616377720399,0.19918849133161193,0.13279232755440798,34.06123201770564,1.4275175212098856,1.5603098487642935,0.09959424566580596,0.36517890077462195,1.9254887495389155,12.914053854666173,6.274437476945777,1.3279232755440797,0.49797122832902985,1.0623386204352638,2.3902618959793434,2.4898561416451495,0.23238657322021392,0.0,0.0,26.00487329434698,43.75,48.58611825192802,37.5,6.960383622279601
portugal,Primeira Liga,2025,Gustavo Varela,20.0,F,Portugal,184.0,74.0,32,15,1523.0,6.0,3.0,1.0,0.0,0,1,3,0.0,0,0.35456336178594877,2.304661851608667,1.3591595535128036,0.35456336178594877,0.17728168089297439,0.5318450426789232,0.35456336178594877,12.350623768877215,0.5909389363099147,0.5318450426789232,0.11818778726198292,0.0,0.5318450426789232,12.941562705187131,5.554826001313198,2.0091923834537098,0.5909389363099147,0.29546946815495734,2.4819435325016417,0.9455022980958634,0.17728168089297439,0.0,0.0,7.443902439024391,58.97435897435898,42.922374429223744,29.411764705882355,6.725082074852264
portugal,Primeira Liga,2025,Henrique Araújo,23.0,F,Portugal,182.0,75.0,5,0,29.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,3.103448275862069,3.103448275862069,0.0,0.0,0.0,0.0,12.413793103448276,0.0,0.0,0.0,0.0,0.0,12.413793103448276,6.206896551724138,0.0,0.0,0.0,3.103448275862069,3.103448275862069,0.0,0.0,0.0,1.6666666666666667,100.0,50.0,,6.36153846153846
portugal,Primeira Liga,2025,Henrique Pereira,23.0,F,Portugal,178.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Henrique Poniewas,19.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Henrique Silva,20.0,D,,,,13,12,1031.0,0.0,0.0,0.0,1.0,0,0,5,0.0,0,0.08729388942774007,0.17458777885548013,0.0,0.0,0.0,0.0,0.0,50.45586808923375,0.17458777885548013,1.833171677982541,0.43646944713870034,1.2221144519883609,3.055286129970902,12.308438409311348,6.5470417070805045,0.5237633365664404,0.34917555771096026,0.43646944713870034,1.6585838991270612,2.0950533462657615,0.43646944713870034,0.0,0.0,41.891003460207614,0.0,53.191489361702125,66.66666666666666,6.693889427740058
portugal,Primeira Liga,2025,Hevertton Santos,24.0,D,Brazil,182.0,73.0,24,8,887.0,0.0,1.0,0.0,0.0,0,0,4,0.0,1,0.10146561443066515,0.2029312288613303,0.0,0.0,0.10146561443066515,0.10146561443066515,0.0,29.93235625704622,0.6087936865839909,3.0439684329199546,0.30439684329199546,1.0146561443066515,4.058624577226606,10.552423900789176,5.073280721533258,1.5219842164599773,0.4058624577226606,0.7102593010146561,0.5073280721533258,1.1161217587373167,0.4058624577226606,0.0,0.10146561443066515,17.938983050847458,0.0,48.07692307692308,26.666666666666668,6.5221218961625285
portugal,Primeira Liga,2025,Hidemasa Morita,30.0,M,Japan,177.0,69.0,31,23,1832.0,1.0,4.0,0.0,2.0,0,0,3,0.0,0,0.04912663755458515,0.4912663755458515,0.14737991266375544,0.04912663755458515,0.1965065502183406,0.24563318777292575,0.04912663755458515,58.558951965065496,0.982532751091703,2.259825327510917,0.3930131004366812,0.9334061135371179,3.193231441048035,9.481441048034934,4.568777292576419,1.0316593886462884,0.4421397379912664,1.1299126637554584,0.5403930131004366,2.0141921397379914,0.14737991266375544,0.0,0.0,42.17953020134228,30.0,48.18652849740933,42.857142857142854,7.0437772925764195
portugal,Primeira Liga,2025,Hugo Félix,21.0,M,Portugal,170.0,63.0,26,13,1345.0,0.0,1.0,2.0,1.0,0,1,2,0.0,0,0.06691449814126393,1.204460966542751,0.6022304832713755,0.0,0.06691449814126393,0.06691449814126393,0.0,35.19702602230483,1.8066914498141264,0.6022304832713755,0.20074349442379183,0.6022304832713755,1.204460966542751,8.431226765799257,4.148698884758364,1.4052044609665426,0.46840148698884754,0.8029739776951673,2.8104089219330852,0.8698884758364313,0.13382899628252787,0.0,0.0,20.74144486692015,50.0,49.2063492063492,33.33333333333333,6.65449814126394
portugal,Primeira Liga,2025,Hugo Nunes,23.0,M,Portugal,187.0,79.0,1,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,9.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,,0.0,,6.2
portugal,Primeira Liga,2025,Hyun-ju Lee,22.0,M,Korea Republic,171.0,68.0,30,24,2068.0,7.0,3.0,1.0,0.0,0,0,9,0.0,2,0.21760154738878146,0.9574468085106382,0.4787234042553191,0.30464216634429403,0.13056092843326886,0.4352030947775629,0.30464216634429403,27.983558994197296,0.5222437137330754,0.4787234042553191,0.13056092843326886,0.30464216634429403,0.7833655705996132,10.401353965183752,4.56963249516441,1.7843326885880075,0.8268858800773695,0.8268858800773695,2.9158607350096712,1.7843326885880075,0.3916827852998066,0.0,0.08704061895551257,22.541213063763607,50.0,43.93305439330544,46.34146341463415,6.681769825918762
portugal,Primeira Liga,2025,Héctor Hernández,30.0,F,Spain,180.0,73.0,9,4,351.0,2.0,1.0,1.0,0.0,0,0,1,0.0,0,0.0,1.794871794871795,1.2820512820512822,0.5128205128205129,0.25641025641025644,0.7692307692307693,0.5128205128205129,18.71794871794872,0.25641025641025644,0.5128205128205129,0.0,0.5128205128205129,1.0256410256410258,11.282051282051283,4.358974358974359,1.0256410256410258,0.7692307692307693,0.7692307692307693,0.5128205128205129,1.794871794871795,0.25641025641025644,0.0,0.0,10.780821917808218,71.42857142857143,38.63636363636363,75.0,6.875783475783476
portugal,Primeira Liga,2025,Hélder Tavares,36.0,M,Cape Verde,180.0,74.0,20,6,602.0,0.0,0.0,0.0,0.0,0,0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.704318936877076,0.29900332225913623,2.0930232558139537,0.29900332225913623,1.196013289036545,3.289036544850499,9.867109634551495,5.232558139534883,0.14950166112956811,0.0,0.4485049833887043,1.495016611295681,1.9435215946843853,0.14950166112956811,0.0,0.14950166112956811,13.120418848167539,,53.03030303030303,0.0,6.741098169717138
