country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
italy,Serie A,2025,Aarón Martín,28.0,D,Spain,180.0,72.0,33,26,2185.0,1.0,5.0,1.0,1.0,0,1,1,0.0,0,0.0,0.20594965675057209,0.16475972540045766,0.041189931350114416,0.20594965675057209,0.24713958810068648,0.041189931350114416,30.356979405034327,2.553775743707094,1.77116704805492,0.45308924485125857,0.41189931350114417,2.183066361556064,7.249427917620137,3.789473684210526,1.0709382151029747,0.5354691075514874,0.2883295194508009,1.1121281464530892,1.276887871853547,0.041189931350114416,0.0,0.0,24.58423913043478,80.0,52.27272727272727,50.0,6.995183486238532
italy,Serie A,2025,Abdelhamid Sabiri,29.0,M,Morocco,183.0,80.0,1,0,26.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,65.76923076923076,10.384615384615385,6.923076923076923,0.0,0.0,6.923076923076923,20.76923076923077,10.384615384615385,0.0,0.0,3.4615384615384617,3.4615384615384617,3.4615384615384617,0.0,0.0,0.0,13.0,0.0,50.0,,6.9
italy,Serie A,2025,Abdou Harroui,27.0,M,Morocco,182.0,76.0,23,11,929.0,1.0,0.0,0.0,0.0,1,0,3,0.0,0,0.193756727664155,0.581270182992465,0.193756727664155,0.0968783638320775,0.0,0.0968783638320775,0.0,34.973089343379975,1.356297093649085,2.6157158234660924,0.48439181916038754,0.0968783638320775,2.71259418729817,10.656620021528525,3.8751345532831003,2.32508073196986,1.0656620021528525,0.77502691065662,0.0968783638320775,2.131324004305705,0.2906350914962325,0.0,0.0,18.678670360110804,33.33333333333333,36.36363636363637,45.83333333333333,6.4900755124056095
italy,Serie A,2025,Abdou-Salam Konate,18.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Abdoulaye Camara,17.0,M,France,186.0,68.0,1,0,11.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63636363636364,8.181818181818182,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,0.0,,6.9
italy,Serie A,2025,Abdoulaye Ndiaye,23.0,D,Senegal,185.0,75.0,11,9,780.0,0.0,0.0,0.0,1.0,0,0,5,0.0,1,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,48.80769230769231,0.11538461538461539,1.9615384615384615,0.34615384615384615,1.3846153846153846,3.3461538461538463,10.961538461538462,6.230769230769231,0.34615384615384615,0.23076923076923078,0.8076923076923076,1.3846153846153846,1.5,0.5769230769230769,0.0,0.11538461538461539,37.48936170212766,0.0,56.84210526315789,66.66666666666666,6.675769230769231
italy,Serie A,2025,Adam Buksa,29.0,F,Poland,191.0,78.0,25,6,926.0,3.0,0.0,0.0,0.0,0,0,3,0.0,0,0.2915766738660907,0.7775377969762419,0.5831533477321814,0.2915766738660907,0.0,0.2915766738660907,0.2915766738660907,17.591792656587476,1.0691144708423326,0.9719222462203023,0.0,0.19438444924406048,1.1663066954643628,16.52267818574514,7.775377969762419,0.9719222462203023,0.19438444924406048,0.5831533477321814,1.5550755939524838,2.3326133909287257,0.2915766738660907,0.0,0.0,6.414364640883978,75.0,47.05882352941176,20.0,6.678054054054054
italy,Serie A,2025,Adam Marušić,33.0,D,Montenegro,185.0,76.0,33,32,2783.0,1.0,2.0,0.0,0.0,0,0,1,0.0,1,0.03233920229967661,0.42040962989579594,0.22637441609773626,0.03233920229967661,0.06467840459935321,0.09701760689902982,0.03233920229967661,49.60833632770392,0.2910528206970895,1.1318720804886813,0.38807042759611926,1.067193675889328,2.199065756378009,5.62702120014373,2.8781890046712184,0.6467840459935321,0.19403521379805963,0.2910528206970895,0.582105641394179,0.7114624505928854,0.03233920229967661,0.0,0.03233920229967661,46.29661016949152,53.84615384615385,51.14942528735632,30.0,6.671469637082286
italy,Serie A,2025,Adam Masina,31.0,D,Morocco,189.0,78.0,5,2,232.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.3879310344827586,0.3879310344827586,0.0,38.4051724137931,0.7758620689655172,2.7155172413793105,0.3879310344827586,1.9396551724137931,4.655172413793103,10.862068965517242,4.655172413793103,1.5517241379310345,0.3879310344827586,0.3879310344827586,0.7758620689655172,2.3275862068965516,0.0,0.0,0.0,29.11111111111111,,42.857142857142854,25.0,5.710344827586207
italy,Serie A,2025,Adam Obert,23.0,D,Slovakia,188.0,84.0,35,33,2788.0,0.0,3.0,0.0,0.0,0,0,10,0.0,1,0.0,0.2582496413199426,0.09684361549497847,0.0,0.09684361549497847,0.09684361549497847,0.0,39.02797704447633,0.8715925394548063,2.1951219512195124,0.5810616929698709,1.3558106169296986,3.5509325681492108,7.715208034433285,4.131994261119082,0.8070301291248206,0.5164992826398852,0.4842180774748924,0.4196556671449067,1.291248206599713,0.32281205164992827,0.0,0.032281205164992825,33.7468982630273,37.5,53.55648535564853,64.0,6.863522238163558
italy,Serie A,2025,Ademola Lookman,28.0,F,Nigeria,174.0,71.0,12,9,797.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,0.45169385194479295,1.468005018820577,0.9033877038895859,0.22584692597239647,0.0,0.22584692597239647,0.22584692597239647,27.101631116687578,2.0326223337515685,0.5646173149309912,0.0,0.33877038895859474,0.9033877038895859,7.904642409033877,3.5006273525721454,3.3877038895859473,1.8067754077791718,0.22584692597239647,0.9033877038895859,1.1292346298619824,0.0,0.0,0.0,19.770833333333332,61.53846153846154,44.285714285714285,53.333333333333336,6.830604534005038
italy,Serie A,2025,Adi Kurti,19.0,D,Albania,194.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Adrian Benedyczak,25.0,F,Poland,191.0,78.0,14,5,486.0,1.0,1.0,0.0,0.0,1,0,1,0.0,0,0.1851851851851852,1.2962962962962963,0.5555555555555556,0.1851851851851852,0.1851851851851852,0.3703703703703704,0.0,17.77777777777778,1.6666666666666665,1.1111111111111112,0.1851851851851852,0.0,1.1111111111111112,12.777777777777777,5.7407407407407405,0.7407407407407408,0.0,0.7407407407407408,1.1111111111111112,1.6666666666666665,0.1851851851851852,0.0,0.0,6.666666666666667,42.857142857142854,44.927536231884055,0.0,6.668865979381444
italy,Serie A,2025,Adrian Lahdo,18.0,M,Sweden,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Adrian Lickunas,19.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Adrian Malovec,18.0,G,Slovakia,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Adrian Przyborek,18.0,M,Poland,184.0,72.0,1,0,8.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,,6.7
italy,Serie A,2025,Adrian Šemper,27.0,G,Croatia,194.0,89.0,25,25,2250.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84,0.0,0.0,0.0,0.0,0.0,0.72,0.64,0.0,0.0,0.04,0.24,0.0,0.0,0.0,0.0,19.273458445040216,,88.88888888888889,,6.948
italy,Serie A,2025,Adrien Rabiot,30.0,M,France,188.0,72.0,29,28,2550.0,6.0,4.0,1.0,0.0,0,0,6,0.0,1,0.24705882352941178,1.2000000000000002,0.4235294117647058,0.2117647058823529,0.1411764705882353,0.3529411764705882,0.2117647058823529,46.55294117647058,0.9529411764705882,2.011764705882353,0.1764705882352941,0.7058823529411764,2.7176470588235295,10.870588235294118,6.105882352941176,1.4470588235294117,0.7058823529411764,0.6705882352941177,1.9411764705882353,1.2352941176470589,0.2117647058823529,0.0,0.03529411764705882,42.3904473085671,35.294117647058826,56.16883116883117,48.78048780487805,7.25764705882353
italy,Serie A,2025,Adrien Tameze,31.0,M,France,180.0,78.0,24,12,1133.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.23830538393645193,0.0,0.0,0.0,0.0,0.0,40.750220653133276,0.6354810238305384,1.1915269196822595,0.47661076787290385,1.5887025595763458,2.7802294792586055,6.990291262135922,3.2568402471315094,0.39717563989408644,0.0,0.5560458958517212,0.5560458958517212,1.2709620476610768,0.23830538393645193,0.0,0.0,27.667318982387474,0.0,46.590909090909086,0.0,6.509452296819788
italy,Serie A,2025,Adrián Bernabé,24.0,M,Spain,170.0,66.0,32,31,2493.0,3.0,1.0,0.0,0.0,0,0,0,0.0,0,0.036101083032490974,1.0469314079422383,0.4332129963898917,0.10830324909747292,0.036101083032490974,0.1444043321299639,0.10830324909747292,45.77617328519856,1.9855595667870036,1.407942238267148,0.21660649819494585,0.6137184115523465,2.0216606498194944,8.231046931407942,4.296028880866426,1.5162454873646207,0.5415162454873647,1.1191335740072204,2.2021660649819497,0.5415162454873647,0.0,0.0,0.0,39.65141955835962,41.37931034482759,52.19298245614035,35.714285714285715,7.077858002406738
italy,Serie A,2025,Agustín Albarracín,20.0,F,Uruguay,175.0,63.0,2,0,31.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45161290322581,0.0,0.0,0.0,0.0,0.0,14.516129032258064,8.709677419354838,2.903225806451613,0.0,2.903225806451613,8.709677419354838,0.0,0.0,0.0,0.0,7.125,,60.0,0.0,6.5451612903225795
italy,Serie A,2025,Agustín Álvarez,24.0,F,Uruguay,177.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alain Taho,18.0,G,Albania,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Albert Grønbæk,24.0,M,Denmark,176.0,65.0,4,1,107.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.8411214953271028,0.8411214953271028,0.0,0.0,0.0,0.0,14.299065420560746,1.6822429906542056,3.364485981308411,0.0,0.0,3.364485981308411,11.775700934579438,6.728971962616822,5.046728971962617,1.6822429906542056,0.0,0.8411214953271028,0.8411214953271028,0.8411214953271028,0.0,0.0,6.764705882352941,100.0,57.14285714285714,33.33333333333333,6.813084112149533
italy,Serie A,2025,Albert Guðmundsson,28.0,F,Iceland,177.0,80.0,33,27,2262.0,5.0,4.0,1.0,0.0,3,0,4,0.0,1,0.23872679045092837,1.1140583554376657,0.596816976127321,0.19893899204244034,0.15915119363395225,0.35809018567639256,0.07957559681697612,33.38196286472149,1.273209549071618,0.3183023872679045,0.11936339522546419,0.11936339522546419,0.43766578249336874,6.883289124668435,2.4270557029177717,1.5517241379310345,0.7957559681697614,0.9151193633952255,1.193633952254642,1.3527851458885942,0.15915119363395225,0.0,0.03978779840848806,27.865315852205008,53.57142857142857,35.26011560693642,51.28205128205128,6.761980548187445
italy,Serie A,2025,Albert Navarro,18.0,D,Spain,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alberto Cerri,29.0,F,Italy,194.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alberto Dossena,27.0,D,Italy,195.0,85.0,12,9,856.0,0.0,1.0,0.0,0.0,0,0,5,0.0,0,0.2102803738317757,0.6308411214953271,0.2102803738317757,0.0,0.10514018691588785,0.10514018691588785,0.0,48.154205607476634,0.31542056074766356,1.6822429906542056,0.9462616822429906,0.9462616822429906,2.628504672897196,7.464953271028037,4.521028037383178,0.10514018691588785,0.10514018691588785,0.5257009345794392,0.8411214953271028,1.1565420560747663,0.5257009345794392,0.0,0.0,49.2532751091703,33.33333333333333,60.56338028169014,100.0,6.769122807017545
italy,Serie A,2025,Alberto Grassi,30.0,M,Italy,183.0,75.0,30,18,1754.0,0.0,0.0,0.0,2.0,0,0,4,0.0,1,0.0,0.5131128848346637,0.20524515393386544,0.0,0.0,0.0,0.0,43.81984036488028,0.4104903078677309,1.1801596351197263,0.4618015963511973,1.6419612314709235,2.8221208665906503,6.413911060433295,3.8996579247434435,0.4618015963511973,0.4104903078677309,0.56442417331813,1.5393386545039909,0.8722919042189282,0.20524515393386544,0.0,0.05131128848346636,36.32786885245902,40.0,60.8,88.88888888888889,6.791329150028523
italy,Serie A,2025,Alberto Moreno,33.0,D,Spain,171.0,65.0,19,13,1240.0,2.0,1.0,1.0,0.0,0,0,4,0.0,0,0.21774193548387097,0.5806451612903226,0.2903225806451613,0.14516129032258066,0.07258064516129033,0.21774193548387097,0.14516129032258066,50.225806451612904,1.0887096774193548,1.596774193548387,0.07258064516129033,0.43548387096774194,2.032258064516129,6.895161290322581,3.4838709677419355,0.43548387096774194,0.07258064516129033,0.43548387096774194,0.8709677419354839,1.2338709677419355,0.2903225806451613,0.0,0.0,43.3106936416185,50.0,50.526315789473685,16.666666666666664,6.8939516129032254
italy,Serie A,2025,Alberto Paleari,33.0,G,Italy,193.0,88.0,29,29,2610.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48275862068966,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.6551724137931034,0.0,0.0,0.06896551724137931,0.24137931034482757,0.0,0.034482758620689655,0.0,0.0,21.34501642935378,,86.36363636363636,,7.089655172413793
italy,Serie A,2025,Alen Sherri,28.0,G,Albania,197.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Bastoni,26.0,D,Italy,190.0,75.0,28,28,2249.0,1.0,4.0,0.0,0.0,0,0,6,0.0,0,0.0,0.5602489995553579,0.3201422854602045,0.040017785682525564,0.16007114273010226,0.20008892841262782,0.040017785682525564,74.03290351267229,1.0004446420631392,2.040907069808804,0.24010671409515338,0.920409070698088,2.9613161405068924,8.763895064473099,5.162294353045798,0.40017785682525564,0.24010671409515338,0.40017785682525564,0.8003557136505113,1.8008003557136503,0.24010671409515338,0.0,0.0,62.64432432432432,57.14285714285714,58.9041095890411,60.0,7.320809248554913
italy,Serie A,2025,Alessandro Buongiorno,26.0,D,Italy,190.0,86.0,33,28,2521.0,0.0,1.0,0.0,2.0,0,0,3,0.0,0,0.03570011900039667,0.21420071400238,0.10710035700119,0.0,0.03570011900039667,0.03570011900039667,0.0,65.97381991273305,0.10710035700119,1.1781039270130902,0.42840142800476,1.4280047600158665,2.6061086870289567,8.46092820309401,4.783815946053153,0.17850059500198331,0.03570011900039667,0.42840142800476,0.9282030940103133,1.7850059500198334,0.10710035700119,0.0,0.0,61.14393939393939,50.0,56.540084388185655,20.0,6.806981356604522
italy,Serie A,2025,Alessandro Calligaris,20.0,G,Italy,185.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Cardinali,19.0,F,,,,1,0,45.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,0.0,0.0,6.5
italy,Serie A,2025,Alessandro Ciardi,18.0,M,Italy,184.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Circati,22.0,D,Australia,190.0,78.0,31,31,2666.0,1.0,0.0,0.0,1.0,0,0,6,0.0,0,0.0,0.1350337584396099,0.03375843960990248,0.03375843960990248,0.0,0.03375843960990248,0.03375843960990248,49.89497374343586,0.30382595648912225,1.4178544636159038,1.0127531882970742,0.8102025506376593,2.2280570142535634,7.49437359339835,4.726181545386346,0.20255063765941483,0.1350337584396099,0.20255063765941483,0.6076519129782445,1.0127531882970742,0.20255063765941483,0.0,0.0,49.276048714479025,25.0,63.06306306306306,66.66666666666666,7.028319579894974
italy,Serie A,2025,Alessandro Deiola,30.0,M,Italy,189.0,85.0,20,17,1435.0,0.0,2.0,0.0,0.0,0,0,3,0.0,0,0.43902439024390244,1.0034843205574913,0.43902439024390244,0.0,0.1254355400696864,0.1254355400696864,0.0,37.3170731707317,0.37630662020905925,2.1951219512195124,0.43902439024390244,0.8780487804878049,3.073170731707317,7.651567944250871,3.8257839721254356,0.313588850174216,0.18815331010452963,0.8780487804878049,0.7526132404181185,1.3797909407665505,0.18815331010452963,0.0,0.0,32.67226890756302,43.75,50.0,60.0,6.689198606271777
italy,Serie A,2025,Alessandro Di Pardo,26.0,D,Italy,182.0,76.0,3,0,60.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,25.5,0.0,1.5,1.5,0.0,1.5,7.5,3.0,0.0,0.0,3.0,1.5,0.0,0.0,0.0,0.0,9.823529411764707,0.0,40.0,,6.276271186440678
italy,Serie A,2025,Alessandro Gabrielloni,31.0,F,Italy,178.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Marcandalli,23.0,D,Italy,195.0,80.0,32,29,2606.0,0.0,2.0,0.0,0.0,0,0,4,0.0,0,0.0,0.13814274750575595,0.06907137375287797,0.0,0.06907137375287797,0.06907137375287797,0.0,42.54796623177283,0.34535686876438987,1.1396776669224866,0.37989255564082886,0.6907137375287797,1.8303914044512664,6.078280890253262,3.5917114351496546,0.3108211818879509,0.13814274750575595,0.10360706062931696,0.37989255564082886,0.7943207981580966,0.13814274750575595,0.0,0.0,40.000811688311686,50.0,59.09090909090909,44.44444444444444,6.687643898695319
italy,Serie A,2025,Alessandro Mazzocchi,17.0,G,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Nunziante,18.0,G,Italy,194.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Romano,19.0,M,Switzerland,180.0,73.0,2,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99999999999999,0.0,0.0,0.0,0.0,0.0,36.0,9.0,9.0,9.0,9.0,0.0,18.0,0.0,0.0,0.0,3.4285714285714284,,25.0,100.0,6.3
italy,Serie A,2025,Alessandro Sabino Russo,19.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Vinciguerra,20.0,F,Italy,167.0,58.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alessandro Zanoli,25.0,M,Italy,188.0,74.0,19,16,1290.0,1.0,2.0,0.0,0.0,0,0,1,0.0,0,0.06976744186046512,0.20930232558139533,0.06976744186046512,0.06976744186046512,0.13953488372093023,0.20930232558139533,0.06976744186046512,24.27906976744186,1.0465116279069768,1.744186046511628,0.3488372093023256,0.4883720930232558,2.2325581395348837,8.023255813953488,4.255813953488372,2.302325581395349,0.9767441860465116,0.627906976744186,0.3488372093023256,1.1162790697674418,0.06976744186046512,0.0,0.0,16.586206896551722,33.33333333333333,53.04347826086957,42.42424242424242,6.8712403100775195
italy,Serie A,2025,Alessio Furlanetto,23.0,G,Italy,191.0,84.0,2,2,180.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.533333333333335,,,,6.95
italy,Serie A,2025,Alessio Romagnoli,30.0,D,Italy,185.0,75.0,32,31,2667.0,0.0,0.0,0.0,0.0,0,0,6,0.0,1,0.0,0.30371203599550056,0.13498312710911137,0.0,0.0,0.0,0.0,67.52530933633297,0.10123734533183353,0.7761529808773903,0.6749156355455568,1.079865016872891,1.8560179977502813,5.703037120359955,3.408323959505062,0.03374578177727784,0.03374578177727784,0.3374578177727784,0.5061867266591675,0.6074240719910011,0.20247469066366705,0.0,0.03374578177727784,69.96551724137932,44.44444444444444,59.76331360946746,100.0,7.003862017247844
italy,Serie A,2025,Alessio Zerbin,26.0,F,Italy,182.0,80.0,32,17,1655.0,0.0,3.0,0.0,0.0,0,0,1,0.0,0,0.3806646525679758,0.8157099697885197,0.3806646525679758,0.0,0.16314199395770393,0.16314199395770393,0.0,24.797583081570995,0.9244712990936557,2.175226586102719,0.16314199395770393,0.16314199395770393,2.3383685800604233,11.528700906344412,4.132930513595166,1.4682779456193353,0.4350453172205438,1.7945619335347431,1.0876132930513596,2.012084592145015,0.054380664652567974,0.0,0.0,15.891592920353983,46.666666666666664,35.84905660377358,29.629629629629626,6.530030211480363
italy,Serie A,2025,Alex Castiello,18.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alex Meret,28.0,G,Italy,190.0,82.0,11,11,980.0,0.0,1.0,0.0,1.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.09183673469387756,0.09183673469387756,0.0,32.142857142857146,0.09183673469387756,0.0,0.0,0.0,0.0,0.3673469387755102,0.1836734693877551,0.0,0.0,0.0,0.09183673469387756,0.09183673469387756,0.09183673469387756,0.0,0.0,28.36,,50.0,,6.792857142857143
italy,Serie A,2025,Alex Sala,24.0,M,Spain,185.0,77.0,9,2,182.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,1.4835164835164836,0.989010989010989,0.0,0.4945054945054945,0.4945054945054945,0.0,37.08791208791209,1.4835164835164836,1.978021978021978,0.0,1.4835164835164836,3.4615384615384617,14.835164835164836,4.945054945054945,0.4945054945054945,0.0,2.967032967032967,2.4725274725274726,2.967032967032967,0.0,0.0,0.0,10.76,66.66666666666666,33.33333333333333,0.0,6.470879120879121
italy,Serie A,2025,Alexis Saelemaekers,26.0,M,Belgium,180.0,72.0,35,33,2798.0,3.0,3.0,1.0,0.0,0,0,5,0.0,0,0.06433166547533953,0.9328091493924231,0.3538241601143674,0.09649749821300929,0.09649749821300929,0.19299499642601858,0.09649749821300929,42.651894210150104,1.6726233023588275,2.380271622587563,0.12866333095067906,0.9006433166547535,3.280914939242316,10.87205146533238,6.336669049320944,3.409578270192995,1.6082916368834883,0.9649749821300929,2.058613295210865,0.8363116511794138,0.16082916368834882,0.0,0.0,36.411764705882355,37.93103448275862,58.28402366863905,47.16981132075472,7.201322373123659
italy,Serie A,2025,Alexsandro Amorim,20.0,M,Brazil,177.0,68.0,11,6,561.0,0.0,0.0,0.0,1.0,0,0,1,0.0,0,0.16042780748663102,0.0,0.0,0.0,0.0,0.0,0.0,45.24064171122995,1.7647058823529411,2.5668449197860963,0.32085561497326204,1.2834224598930482,3.8502673796791442,11.550802139037435,6.737967914438502,1.4438502673796794,1.1229946524064172,2.2459893048128343,2.8877005347593587,1.1229946524064172,0.16042780748663102,0.0,0.0,29.5354609929078,,58.333333333333336,77.77777777777779,6.8430357142857146
italy,Serie A,2025,Ali Dembélé,21.0,D,France,185.0,69.0,2,0,24.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,7.5,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,50.0,0.0,6.55
italy,Serie A,2025,Alieu Fadera,24.0,F,Gambia,182.0,71.0,28,8,980.0,2.0,1.0,2.0,1.0,0,0,5,0.0,0,0.7346938775510204,0.7346938775510204,0.3673469387755102,0.1836734693877551,0.09183673469387756,0.2755102040816326,0.1836734693877551,23.60204081632653,0.6428571428571428,3.306122448979592,0.0,0.6428571428571428,3.9489795918367347,18.27551020408163,8.26530612244898,3.214285714285714,1.010204081632653,1.469387755102041,3.306122448979592,3.306122448979592,0.4591836734693877,0.0,0.0,11.15953307392996,50.0,45.22613065326633,31.428571428571427,6.716837782340862
italy,Serie A,2025,Alieu Njie,20.0,F,Sweden,171.0,60.0,15,2,311.0,1.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0,1.7363344051446947,0.8681672025723474,0.28938906752411575,0.28938906752411575,0.5787781350482315,0.28938906752411575,17.652733118971064,0.8681672025723474,1.7363344051446947,0.0,0.0,1.7363344051446947,15.916398713826368,7.234726688102894,4.340836012861736,2.0257234726688105,0.28938906752411575,2.315112540192926,2.315112540192926,0.5787781350482315,0.0,0.0,5.322033898305085,50.0,45.45454545454545,46.666666666666664,6.662903225806452
italy,Serie A,2025,Alin Kumer,18.0,D,Slovenia,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
italy,Serie A,2025,Alisson Santos,23.0,F,Brazil,177.0,82.0,14,9,836.0,4.0,0.0,0.0,0.0,0,0,1,0.0,0,0.10765550239234449,2.3684210526315788,1.7224880382775118,0.43062200956937796,0.0,0.43062200956937796,0.43062200956937796,30.789473684210527,1.507177033492823,2.15311004784689,0.10765550239234449,0.21531100478468898,2.3684210526315788,12.811004784688995,7.105263157894736,6.136363636363636,3.6602870813397126,0.5382775119617225,0.8612440191387559,0.43062200956937796,0.10765550239234449,0.0,0.0,20.895104895104897,72.72727272727273,55.46218487394958,59.64912280701754,7.4503588516746415
italy,Serie A,2025,Amin Sarr,24.0,F,Sweden,188.0,83.0,34,9,1087.0,0.0,1.0,0.0,0.0,0,0,2,0.0,1,0.5795768169273229,1.076356945722171,0.49678012879484823,0.0,0.0827966881324747,0.0827966881324747,0.0,23.76264949402024,1.2419503219871206,1.2419503219871206,0.0,0.24839006439742412,1.4903403863845446,17.47010119595216,7.0377184912603505,1.904323827046918,0.8279668813247469,0.3311867525298988,1.8215271389144432,2.0699172033118676,0.1655933762649494,0.0,0.0827966881324747,8.24390243902439,46.15384615384615,40.28436018957346,43.47826086956522,6.524195032198712
